BAJA;D08A  ANTISEPTICOS Y DISINFECT;MEX AMERICA;AQUA-SOAP;2006-12-01;AQUA-SOAP JABON DERMOL 120 G;COCOILISOTIONATO DE SODIO + LACTAMIDA MEA + LAURILSULFATO;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;D08A  ANTISEPTICOS Y DISINFECT;SANFER CORP.;MICRODACYN;2009-09-01;MICRODACYN SOLN 120 ML;AGUA SUPEROXIDADA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;D08A  ANTISEPTICOS Y DISINFECT;SANFER CORP.;TING TENIS;1990-06-01;TING TENIS TALCO 160 G;CLORURO DE BENZALCONIO + OXIDO DE SILICIO;2014-12-01;2015-04-01;lanzamiento
ALTA;D08A  ANTISEPTICOS Y DISINFECT;SANFER CORP.;TING TENIS;1990-06-01;TING TENIS TALCO 160 G;CLORURO DE BENZALCONIO + OXIDO DE SILICIO;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;D08A  ANTISEPTICOS Y DISINFECT;AVI COM;IODOPOVIDONA GI AV;2003-04-01;IODOPOVIDONA GI AV SOL 1.1 % 120 ML;POVIDONA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;D08A  ANTISEPTICOS Y DISINFECT;AVI COM;IODOPOVIDONA GI AV;2003-04-01;IODOPOVIDONA GI AV SOL 1.1 % 120 ML;POVIDONA;2016-04-01;2016-08-01;ALTA, por demanda
ALTA;D08A  ANTISEPTICOS Y DISINFECT;AVI COM;IODOPOVIDONA GI AV;2003-04-01;IODOPOVIDONA GI AV SOL 1.1 % 120 ML;POVIDONA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;D08A  ANTISEPTICOS Y DISINFECT;MEX AMERICA;AQUA-SOAP;2013-01-01;AQUA-SOAP EMULSION 120 ML;ALCOHOL BENCILICO + LAURILSULFATO + LAUROILSARCOSINATO DE SODIO;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;D08A  ANTISEPTICOS Y DISINFECT;BAYER CORP.;MERTHIOLATE;1993-02-01;MERTHIOLATE ATOM.BLANCO .10 % 60 ML;CLORURO DE BENZALCONIO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;D08A  ANTISEPTICOS Y DISINFECT;BAYER CORP.;MERTHIOLATE;1993-02-01;MERTHIOLATE ATOM.BLANCO .10 % 60 ML;CLORURO DE BENZALCONIO;2017-04-01;2017-08-01;ALTA, por demanda
BAJA;D08A  ANTISEPTICOS Y DISINFECT;BAYER CORP.;MERTHIOLATE;1993-02-01;MERTHIOLATE ATOM.BLANCO .10 % 60 ML;CLORURO DE BENZALCONIO;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;D08A  ANTISEPTICOS Y DISINFECT;BAYER CORP.;MERTHIOLATE;1991-11-01;MERTHIOLATE SOLN.ROJO .10 % 60 ML;CLORURO DE BENZALCONIO;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;D08A  ANTISEPTICOS Y DISINFECT;BAYER CORP.;MERTHIOLATE;1991-11-01;MERTHIOLATE SOLN.ROJO .10 % 60 ML;CLORURO DE BENZALCONIO;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;D08A  ANTISEPTICOS Y DISINFECT;SANOFI CORP;ISODINE;2012-08-01;ISODINE SOLN TOP KIT CURAC ION;POVIDONA;2016-08-01;2016-12-01;lanzamiento
BAJA;D08A  ANTISEPTICOS Y DISINFECT;ESTERIPHARMA MEXICO S.A. de CV;ESTERICIDE;2016-05-01;ESTERICIDE SOL ANTISEPT 1 LITR;SOLUCION ELECTROLIZADA DE SUPEROXIDACION;2017-04-01;2017-08-01;ALTA, por demanda
BAJA;D08A  ANTISEPTICOS Y DISINFECT;ESTERIPHARMA MEXICO S.A. de CV;ESTERICIDE;2016-05-01;ESTERICIDE SOL ANTISEPT 1 LITR;SOLUCION ELECTROLIZADA DE SUPEROXIDACION;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;D08A  ANTISEPTICOS Y DISINFECT;ESTERIPHARMA MEXICO S.A. de CV;ESTERICIDE;2016-05-01;ESTERICIDE SOL ANTISEPT 1 LITR;SOLUCION ELECTROLIZADA DE SUPEROXIDACION;2018-04-01;2018-08-01;ALTA, por demanda
