ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;1995-08-01;CICLOFERON TABL 400 MG 35;ACICLOVIR;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;1995-08-01;CICLOFERON TABL 400 MG 35;ACICLOVIR;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;ACICLOVIR G.I PMG;2009-12-01;ACICLOVIR G.I PMG SUSP 4 G 60 ML;ACICLOVIR;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;ACICLOVIR G.I PMG;2009-12-01;ACICLOVIR G.I PMG SUSP 4 G 60 ML;ACICLOVIR;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;ACICLOVIR G.I PMG;2009-12-01;ACICLOVIR G.I PMG SUSP 4 G 60 ML;ACICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;CHINOIN;GABIROL;2002-09-01;GABIROL CAPS 100 MG 14;RIMANTADINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;CHINOIN;GABIROL;2002-09-01;GABIROL CAPS 100 MG 14;RIMANTADINA;2016-12-01;2017-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;CHINOIN;GABIROL;2002-09-01;GABIROL CAPS 100 MG 14;RIMANTADINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VIRAZIDE;1997-09-01;VIRAZIDE SOLN PED 100 MG /5ML 120 ML;RIBAVIRINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VIRAZIDE;1997-09-01;VIRAZIDE SOLN PED 100 MG /5ML 120 ML;RIBAVIRINA;2016-12-01;2017-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VIRAZIDE;1997-09-01;VIRAZIDE SOLN PED 100 MG /5ML 120 ML;RIBAVIRINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;AVIREX-T;2004-01-01;AVIREX-T TABL 200 MG 25;ACICLOVIR;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;AVIREX-T;2004-01-01;AVIREX-T TABL 200 MG 25;ACICLOVIR;2016-04-01;2016-08-01;lanzamiento
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;AVIREX-T;2004-01-01;AVIREX-T TABL 200 MG 25;ACICLOVIR;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;AVIREX-T;2004-01-01;AVIREX-T TABL 200 MG 25;ACICLOVIR;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;AVIREX-T;2004-01-01;AVIREX-T TABL 200 MG 25;ACICLOVIR;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;COLLINS;SOVICLOR;2006-02-01;SOVICLOR TABL 200 MG 70;ACICLOVIR;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;VICTORY ENTERPRISE;CLORIXAN;2006-05-01;CLORIXAN TABL 850 MG 50;ACICLOVIR;2016-12-01;2017-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;VICTORY ENTERPRISE;CLORIXAN;2006-05-01;CLORIXAN TABL 850 MG 50;ACICLOVIR;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;VICTORY ENTERPRISE;CLORIXAN;2006-05-01;CLORIXAN TABL 850 MG 50;ACICLOVIR;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;ARMSTRONG;ISOPRINOSINE;1973-08-01;ISOPRINOSINE JBE 250 MG /5ML 60 ML;INOSINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;1995-01-01;CICLOFERON SUSP 200 MG /5ML 125 ML;ACICLOVIR;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;1995-01-01;CICLOFERON SUSP 200 MG /5ML 125 ML;ACICLOVIR;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;MAVI;ACICLOVIR G.I MAV;2010-07-01;ACICLOVIR G.I MAV CPR 200 MG 25;ACICLOVIR;2016-04-01;2016-08-01;lanzamiento
ALTA;J05B  OTR ANTIVIRALES;MAVI;ACICLOVIR G.I MAV;2010-07-01;ACICLOVIR G.I MAV CPR 200 MG 25;ACICLOVIR;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;MAVI;ACICLOVIR G.I MAV;2010-07-01;ACICLOVIR G.I MAV CPR 200 MG 25;ACICLOVIR;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1996-07-01;ZOVIRAX TABL DISPERS 200 MG 25;ACICLOVIR;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;PISA;ACICLOVIR G.I PISA;2005-11-01;ACICLOVIR G.I PISA TABL 200 MG 25;ACICLOVIR;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;VICTORY ENTERPRISE;CLORIXAN;2004-09-01;CLORIXAN TABL 400 MG 50;ACICLOVIR;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;VICTORY ENTERPRISE;CLORIXAN;2004-09-01;CLORIXAN TABL 400 MG 50;ACICLOVIR;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;CARBEL;OLVIT;2008-02-01;OLVIT CPR 200 MG 25;ACICLOVIR;2016-04-01;2016-08-01;lanzamiento
ALTA;J05B  OTR ANTIVIRALES;CHINOIN;GABIROL;2002-09-01;GABIROL SOLN PED 30 ML;RIMANTADINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;CHINOIN;GABIROL;2002-09-01;GABIROL SOLN PED 30 ML;RIMANTADINA;2016-12-01;2017-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;CHINOIN;GABIROL;2002-09-01;GABIROL SOLN PED 30 ML;RIMANTADINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;CHINOIN;GABIROL;2002-09-01;GABIROL SOLN PED 30 ML;RIMANTADINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VIRAZIDE;1992-10-01;VIRAZIDE VIAL 100 MG /1ML 12 ML;RIBAVIRINA;2014-04-01;2014-08-01;lanzamiento
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VIRAZIDE;1992-10-01;VIRAZIDE VIAL 100 MG /1ML 12 ML;RIBAVIRINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VIRAZIDE;1992-10-01;VIRAZIDE VIAL 100 MG /1ML 12 ML;RIBAVIRINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VIRAZIDE;1992-10-01;VIRAZIDE VIAL 100 MG /1ML 12 ML;RIBAVIRINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;ACICLOVIR G.I TECN;2007-02-01;ACICLOVIR G.I TECN CPR 200 MG 25;ACICLOVIR;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;ACICLOVIR G.I TECN;2007-02-01;ACICLOVIR G.I TECN CPR 200 MG 25;ACICLOVIR;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;ACICLOVIR G.I TECN;2007-02-01;ACICLOVIR G.I TECN CPR 200 MG 25;ACICLOVIR;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;ACICLOVIR G.I TECN;2007-02-01;ACICLOVIR G.I TECN CPR 200 MG 25;ACICLOVIR;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;MAVI;ACICLOVIR G.I MAV;2011-04-01;ACICLOVIR G.I MAV SUSP 200 MG 125 ML;ACICLOVIR;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;MAVI;ACICLOVIR G.I MAV;2011-04-01;ACICLOVIR G.I MAV SUSP 200 MG 125 ML;ACICLOVIR;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1994-11-01;ZOVIRAX TABL.DISPERS 800 MG 35;ACICLOVIR;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1994-11-01;ZOVIRAX TABL.DISPERS 800 MG 35;ACICLOVIR;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1994-11-01;ZOVIRAX TABL.DISPERS 800 MG 35;ACICLOVIR;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1994-11-01;ZOVIRAX TABL.DISPERS 800 MG 35;ACICLOVIR;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1994-11-01;ZOVIRAX TABL.DISPERS 800 MG 35;ACICLOVIR;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;VICTORY ENTERPRISE;CLORIXAN;2004-09-01;CLORIXAN TABL 200 MG 50;ACICLOVIR;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VILONA;1997-09-01;VILONA SOLN  ORAL 100 MG /5ML 120 ML;RIBAVIRINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;CORPORATIVO RAYERE;ZIVERONE;2003-03-01;ZIVERONE SUSP 120 ML;ACICLOVIR;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;CORPORATIVO RAYERE;ZIVERONE;2003-03-01;ZIVERONE SUSP 120 ML;ACICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;CORPORATIVO RAYERE;ZIVERONE;2003-03-01;ZIVERONE SUSP 120 ML;ACICLOVIR;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;CORPORATIVO RAYERE;ZIVERONE;2003-03-01;ZIVERONE SUSP 120 ML;ACICLOVIR;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;PISA;ISAVIR;2005-11-01;ISAVIR TABL 200 MG 25;ACICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;PISA;ISAVIR;2005-11-01;ISAVIR TABL 200 MG 25;ACICLOVIR;2016-12-01;2017-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1997-07-01;ZOVIRAX SUSP PED.ORA 200 MG /5ML 60 ML;ACICLOVIR;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1997-07-01;ZOVIRAX SUSP PED.ORA 200 MG /5ML 60 ML;ACICLOVIR;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1997-07-01;ZOVIRAX SUSP PED.ORA 200 MG /5ML 60 ML;ACICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LAB. RAAM DE SAHUAYO S.A.;ACICLOVIR G.I RAA;2011-03-01;ACICLOVIR G.I RAA TABL 200 MG 20;ACICLOVIR;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LAB. RAAM DE SAHUAYO S.A.;ACICLOVIR G.I RAA;2011-03-01;ACICLOVIR G.I RAA TABL 200 MG 20;ACICLOVIR;2016-04-01;2016-08-01;lanzamiento
BAJA;J05B  OTR ANTIVIRALES;LAB. RAAM DE SAHUAYO S.A.;ACICLOVIR G.I RAA;2011-03-01;ACICLOVIR G.I RAA TABL 200 MG 20;ACICLOVIR;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LAB. RAAM DE SAHUAYO S.A.;ACICLOVIR G.I RAA;2011-03-01;ACICLOVIR G.I RAA TABL 200 MG 20;ACICLOVIR;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;GRUPO FARMACEUTICO SOMAR;VALINIR;2013-08-01;VALINIR TABL 500 MG 42;VALACICLOVIR;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;GRUPO FARMACEUTICO SOMAR;VALINIR;2013-08-01;VALINIR TABL 500 MG 42;VALACICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;VALACICLOVIR GI PH;2013-05-01;VALACICLOVIR GI PH TABL 500 MG 10;VALACICLOVIR;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;VALACICLOVIR GI PH;2013-05-01;VALACICLOVIR GI PH TABL 500 MG 10;VALACICLOVIR;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;CHINOIN;GABIROL;2002-09-01;GABIROL SOLN 120 ML;RIMANTADINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;CHINOIN;GABIROL;2002-09-01;GABIROL SOLN 120 ML;RIMANTADINA;2016-12-01;2017-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;ROCHE CORP.;VALCYTE;2003-07-01;VALCYTE TABL 450 MG 60;VALGANCICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;ROCHE CORP.;VALCYTE;2003-07-01;VALCYTE TABL 450 MG 60;VALGANCICLOVIR;2016-04-01;2016-08-01;lanzamiento
ALTA;J05B  OTR ANTIVIRALES;ROCHE CORP.;VALCYTE;2003-07-01;VALCYTE TABL 450 MG 60;VALGANCICLOVIR;2016-12-01;2017-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;ROCHE CORP.;VALCYTE;2003-07-01;VALCYTE TABL 450 MG 60;VALGANCICLOVIR;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;1989-08-01;CICLOFERON TABL 200 MG 25;ACICLOVIR;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;1989-08-01;CICLOFERON TABL 200 MG 25;ACICLOVIR;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;1989-08-01;CICLOFERON TABL 200 MG 25;ACICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;1989-08-01;CICLOFERON TABL 200 MG 25;ACICLOVIR;2016-04-01;2016-08-01;lanzamiento
ALTA;J05B  OTR ANTIVIRALES;COLLINS;SOVICLOR;2006-02-01;SOVICLOR TABL 800 MG 35;ACICLOVIR;2016-04-01;2016-08-01;BAJA, por demanda
