BAJA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;LACTULAX;1998-05-01;LACTULAX JBE C/DOSIFI 667 MG /1ML 125 ML;LACTULOSA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POLVO 504 G;PLANTAGO PSYLLIUM;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POLVO 504 G;PLANTAGO PSYLLIUM;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POLVO 504 G;PLANTAGO PSYLLIUM;2017-12-01;2018-04-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;GENOMA LAB INT;PURIFIQ;2008-10-01;PURIFIQ TABL 30;CASSIA ANGUSTIFOLIA + MELISSA OFFICINALIS;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;GENOMA LAB INT;PURIFIQ;2008-10-01;PURIFIQ TABL 30;CASSIA ANGUSTIFOLIA + MELISSA OFFICINALIS;2016-08-01;2016-12-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;GENOMA LAB INT;PURIFIQ;2008-10-01;PURIFIQ TABL 30;CASSIA ANGUSTIFOLIA + MELISSA OFFICINALIS;2016-12-01;2017-04-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;GENOMA LAB INT;PURIFIQ;2008-10-01;PURIFIQ TABL 30;CASSIA ANGUSTIFOLIA + MELISSA OFFICINALIS;2017-04-01;2017-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;COLUMBIA CORP;FRUTICOLINE;2006-02-01;FRUTICOLINE JALEA 300 G;AVENA SATIVA + SENNA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;LIFERPAL;PLANTAG PSYL G.I L;2011-01-01;PLANTAG PSYL G.I L POLVO 400 G;PLANTAGO PSYLLIUM;2017-12-01;2018-04-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;QUIMPHARMA, S.A. DE C.V.;QUIMTULAC;2008-07-01;QUIMTULAC JBE 125 ML;LACTULOSA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;QUIMPHARMA, S.A. DE C.V.;QUIMTULAC;2008-07-01;QUIMTULAC JBE 125 ML;LACTULOSA;2015-04-01;2015-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;QUIMPHARMA, S.A. DE C.V.;QUIMTULAC;2008-07-01;QUIMTULAC JBE 125 ML;LACTULOSA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;QUIMPHARMA, S.A. DE C.V.;QUIMTULAC;2008-07-01;QUIMTULAC JBE 125 ML;LACTULOSA;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;QUIMPHARMA, S.A. DE C.V.;QUIMTULAC;2008-07-01;QUIMTULAC JBE 125 ML;LACTULOSA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;QUIMPHARMA, S.A. DE C.V.;QUIMTULAC;2008-07-01;QUIMTULAC JBE 125 ML;LACTULOSA;2016-12-01;2017-04-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;QUIMPHARMA, S.A. DE C.V.;QUIMTULAC;2008-07-01;QUIMTULAC JBE 125 ML;LACTULOSA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;GRISI CORP.;CIRUELAX;2003-05-01;CIRUELAX COMP 10;CASSIA ANGUSTIFOLIA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;GRISI CORP.;CIRUELAX;2003-05-01;CIRUELAX COMP 10;CASSIA ANGUSTIFOLIA;2016-12-01;2017-04-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;GRISI CORP.;CIRUELAX;2003-05-01;CIRUELAX COMP 10;CASSIA ANGUSTIFOLIA;2017-04-01;2017-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;MEDA PHARMA S DE RL;PLANTABEN;2014-05-01;PLANTABEN PO EFER SOB. 3.50 G /5G TWOPK 30;PLANTAGO OVATA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;MEDA PHARMA S DE RL;PLANTABEN;2014-05-01;PLANTABEN PO EFER SOB. 3.50 G /5G TWOPK 30;PLANTAGO OVATA;2017-12-01;2018-04-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POL.INST.NAR 174 G;PLANTAGO PSYLLIUM;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POL.INST.NAR 174 G;PLANTAGO PSYLLIUM;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POL.INST.NAR 174 G;PLANTAGO PSYLLIUM;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POL.INST.NAR 174 G;PLANTAGO PSYLLIUM;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;GRISI CORP.;CIRUELAX;2005-05-01;CIRUELAX COMP 50+10;CASSIA ANGUSTIFOLIA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;GRISI CORP.;CIRUELAX;2005-05-01;CIRUELAX COMP 50+10;CASSIA ANGUSTIFOLIA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;GRISI CORP.;CIRUELAX;2005-05-01;CIRUELAX COMP 50+10;CASSIA ANGUSTIFOLIA;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;LACTULAX;2000-01-01;LACTULAX JBE C/DOSIFI 667 MG /1ML 500 ML;LACTULOSA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;LACTULAX;2000-01-01;LACTULAX JBE C/DOSIFI 667 MG /1ML 500 ML;LACTULOSA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;LACTULAX;2000-01-01;LACTULAX JBE C/DOSIFI 667 MG /1ML 500 ML;LACTULOSA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;LACTULAX;2000-01-01;LACTULAX JBE C/DOSIFI 667 MG /1ML 500 ML;LACTULOSA;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;QUIFA PERRIGO;HIDRO MAGNES G.I Q;2009-07-01;HIDRO MAGNES G.I Q SUSP 8.5 G 180 ML;HIDROXIDO DE MAGNESIO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;QUIFA PERRIGO;HIDRO MAGNES G.I Q;2009-07-01;HIDRO MAGNES G.I Q SUSP 8.5 G 180 ML;HIDROXIDO DE MAGNESIO;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;QUIFA PERRIGO;HIDRO MAGNES G.I Q;2009-07-01;HIDRO MAGNES G.I Q SUSP 8.5 G 180 ML;HIDROXIDO DE MAGNESIO;2018-04-01;2018-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;2009-02-01;METAMUCIL PVO SBLE NJA 425 G;PLANTAGO PSYLLIUM;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;2009-02-01;METAMUCIL PVO SBLE NJA 425 G;PLANTAGO PSYLLIUM;2016-08-01;2016-12-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;2009-02-01;METAMUCIL PVO SBLE NJA 425 G;PLANTAGO PSYLLIUM;2017-12-01;2018-04-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;2001-10-01;METAMUCIL POL SOB NARA 10 5.8 G;PLANTAGO PSYLLIUM;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;BAUSCH HEALTH;REGULACT;1995-07-01;REGULACT JBE 3.33 MG /5ML 120 ML;LACTULOSA;2014-04-01;2014-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;BAUSCH HEALTH;REGULACT;1995-07-01;REGULACT JBE 3.33 MG /5ML 120 ML;LACTULOSA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;BAUSCH HEALTH;REGULACT;1995-07-01;REGULACT JBE 3.33 MG /5ML 120 ML;LACTULOSA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;SANOFI CORP;DULCOLAX;2009-05-01;DULCOLAX CAPS 2.5 MG 30;PICOSULFATO DE SODIO;2014-08-01;2014-12-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;SANOFI CORP;DULCOLAX;2009-05-01;DULCOLAX CAPS 2.5 MG 30;PICOSULFATO DE SODIO;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;QUIFA PERRIGO;MAGSOKON;1986-05-01;MAGSOKON POLVO DOSIS 26 G 50 26 G;SULFATO DE MAGNESIO;2014-08-01;2014-12-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;QUIFA PERRIGO;HIDRO MAGNES G.I Q;2008-07-01;HIDRO MAGNES G.I Q SUSP 8.5 % 360 ML;HIDROXIDO DE MAGNESIO;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;QUIFA PERRIGO;HIDRO MAGNES G.I Q;2008-07-01;HIDRO MAGNES G.I Q SUSP 8.5 % 360 ML;HIDROXIDO DE MAGNESIO;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1977-08-01;METAMUCIL POLVO 500 G;PLANTAGO PSYLLIUM;2016-12-01;2017-04-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1977-08-01;METAMUCIL POLVO 500 G;PLANTAGO PSYLLIUM;2017-12-01;2018-04-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;QUIMPHARMA, S.A. DE C.V.;LACTULOSA G.I QUI;2018-04-01;LACTULOSA G.I QUI JBE 66.7 GR /100 125 ML;LACTULOSA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;LACTULAX;1999-12-01;LACTULAX JBE C/DOSIFI 667 MG /1ML 250 ML;LACTULOSA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;LACTULAX;1999-12-01;LACTULAX JBE C/DOSIFI 667 MG /1ML 250 ML;LACTULOSA;2016-08-01;2016-12-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;ABBOTT;DUPHALAC;2009-05-01;DUPHALAC JBE 150 ML;LACTULOSA;2014-04-01;2014-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;ABBOTT;DUPHALAC;2009-05-01;DUPHALAC JBE 150 ML;LACTULOSA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;ABBOTT;DUPHALAC;2009-05-01;DUPHALAC JBE 150 ML;LACTULOSA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;ABBOTT;DUPHALAC;2009-05-01;DUPHALAC JBE 150 ML;LACTULOSA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;LACTULAX;2010-11-01;LACTULAX SBR 10 G 20 15 ML;LACTULOSA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;QUIFA PERRIGO;DIOCAPS;2015-06-01;DIOCAPS CAPS DUOPACK 100 MG CHAR 2X12 30;DOCUSATO DE SODIO;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;LOEFFLER;ESTRIN;2003-11-01;ESTRIN SUP PED 10;GLICEROL;2014-04-01;2014-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;LOEFFLER;ESTRIN;2003-11-01;ESTRIN SUP PED 10;GLICEROL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2010-05-01;SENOSIAIN SUP AD TWO PACK 20X20;GLICEROL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2010-05-01;SENOSIAIN SUP AD TWO PACK 20X20;GLICEROL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2010-05-01;SENOSIAIN SUP AD TWO PACK 20X20;GLICEROL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2010-05-01;SENOSIAIN SUP AD TWO PACK 20X20;GLICEROL;2017-12-01;2018-04-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;ARMSTRONG;MODATON;1977-05-01;MODATON SUSP  ORAL 120 ML;DANTRON + DEXTROPANTOTENATO DE CALCIO;2015-04-01;2015-08-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;PISA;FOCINEM;2011-03-01;FOCINEM SOLN ENEMA 133 ML;CITRATO DE SODIO + FOSFATO DE SODIO;2016-08-01;2016-12-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;GLAXO SMITHKLINE CORP.;SENOKOT;2012-07-01;SENOKOT TABL 374 MG FORT 30+ 33% GT;SENOSIDOS A Y B;2016-04-01;2016-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;GELPHARMA S.A.;SENOSIDOS AB G.I G;2010-03-01;SENOSIDOS AB G.I G CAPS 0.45 G 30;SENOSIDOS A Y B;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;GELPHARMA S.A.;SENOSIDOS AB G.I G;2010-03-01;SENOSIDOS AB G.I G CAPS 0.45 G 30;SENOSIDOS A Y B;2018-04-01;2018-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;ARLEX;SENOSIDOS A B G.I;2006-08-01;SENOSIDOS G.I AR TABL AB 8.6 MG 20;SENOSIDOS A Y B;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;ARLEX;SENOSIDOS A B G.I;2006-08-01;SENOSIDOS G.I AR TABL AB 8.6 MG 20;SENOSIDOS A Y B;2017-04-01;2017-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;ARLEX;SENOSIDOS A B G.I;2006-08-01;SENOSIDOS G.I AR TABL AB 8.6 MG 20;SENOSIDOS A Y B;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;BAXTER;TRAVAD;1967-07-01;TRAVAD ENEMA;ACIDO BENZOICO + CITRATO DE SODIO + FOSFATO DE SODIO;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;PISA;AGRULAX;1990-09-01;AGRULAX POLVO SOBRES 5 15 G;HIDROXIDO DE MAGNESIO;2014-08-01;2014-12-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2015-06-01;SENOSIAIN SUP LACT DUO PACK CHAR 2X24 20;GLICEROL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2015-06-01;SENOSIAIN SUP LACT DUO PACK CHAR 2X24 20;GLICEROL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;ARLEX;ALEXCIBRAN;2011-06-01;ALEXCIBRAN POLVO 49.7 G 400 G;PLANTAGO PSYLLIUM;2016-08-01;2016-12-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;ARLEX;ALEXCIBRAN;2011-06-01;ALEXCIBRAN POLVO 49.7 G 400 G;PLANTAGO PSYLLIUM;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POLVO 210 G;PLANTAGO PSYLLIUM;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POLVO 210 G;PLANTAGO PSYLLIUM;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POLVO 210 G;PLANTAGO PSYLLIUM;2016-12-01;2017-04-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;PROCTER&GAMBLE COR;METAMUCIL;1998-12-01;METAMUCIL POLVO 210 G;PLANTAGO PSYLLIUM;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;FARMACOS CONTINENTALES;PICOSUL SODIO GI F;2016-06-01;PICOSUL SODIO GI F TABL 5 MG 20;PICOSULFATO DE SODIO;2018-04-01;2018-08-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;FARMACOS CONTINENTALES;PICOSUL SODIO GI F;2016-06-01;PICOSUL SODIO GI F TABL 5 MG 20;PICOSULFATO DE SODIO;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;LIFERPAL;FINALAX;2005-04-01;FINALAX PVO LIM/LIMO 200 G;PLANTAGO PSYLLIUM;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;LIFERPAL;FINALAX;2005-04-01;FINALAX PVO LIM/LIMO 200 G;PLANTAGO PSYLLIUM;2018-04-01;2018-08-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;LIFERPAL;FINALAX;2005-04-01;FINALAX PVO LIM/LIMO 200 G;PLANTAGO PSYLLIUM;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SANOFI CORP;NATURETTI;1994-09-01;NATURETTI CAPS 20;CASSIA FISTULA + SENNA + TAMARINDUS INDICA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;SANOFI CORP;NATURETTI;1994-09-01;NATURETTI CAPS 20;CASSIA FISTULA + SENNA + TAMARINDUS INDICA;2015-04-01;2015-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;SANOFI CORP;NATURETTI;1994-09-01;NATURETTI CAPS 20;CASSIA FISTULA + SENNA + TAMARINDUS INDICA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;SANOFI CORP;NATURETTI;1994-09-01;NATURETTI CAPS 20;CASSIA FISTULA + SENNA + TAMARINDUS INDICA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;ASPEN LABS;LECHE MAG PHILLIPS;2018-04-01;LECHE MAG PHILLIPS LIQD MENTA 360 ML;HIDROXIDO DE MAGNESIO;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;QUIFA PERRIGO;MAGNESIO GI QYF;2015-07-01;MAGNESIO GI QYF SUSP 8.5 G 360 ML;HIDROXIDO DE MAGNESIO;2017-12-01;2018-04-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;QUIFA PERRIGO;MAGNESIO GI QYF;2015-07-01;MAGNESIO GI QYF SUSP 8.5 G 360 ML;HIDROXIDO DE MAGNESIO;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2012-05-01;SENOSIAIN SUP AD 2/20 +ESTU VIAJ;GLICEROL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2012-05-01;SENOSIAIN SUP AD 2/20 +ESTU VIAJ;GLICEROL;2016-12-01;2017-04-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2012-05-01;SENOSIAIN SUP AD 2/20 +ESTU VIAJ;GLICEROL;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2012-05-01;SENOSIAIN SUP AD 2/20 +ESTU VIAJ;GLICEROL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;SENOSIAIN;SENOSIAIN;2012-05-01;SENOSIAIN SUP AD 2/20 +ESTU VIAJ;GLICEROL;2018-04-01;2018-08-01;lanzamiento
ALTA;A06A  DROGAS PARA CONSTIPACION;PROTEIN-APOTEX;MUGASIN;1994-12-01;MUGASIN POLVO NARANJ 500 G;PLANTAGO PSYLLIUM;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;PROTEIN-APOTEX;MUGASIN;1994-12-01;MUGASIN POLVO NARANJ 500 G;PLANTAGO PSYLLIUM;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;PROTEIN-APOTEX;MUGASIN;1994-12-01;MUGASIN POLVO NARANJ 500 G;PLANTAGO PSYLLIUM;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;COLUMBIA CORP;PSILUMAX;1992-09-01;PSILUMAX POL SOB NAT 24 5 G;PLANTAGO PSYLLIUM;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;GENOMA LAB INT;PLANTAG PSYLL GIMM;2009-08-01;PLANTAG PSYLL GIMM POLVO 400GR;PLANTAGO PSYLLIUM;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;A06A  DROGAS PARA CONSTIPACION;GENOMA LAB INT;PLANTAG PSYLL GIMM;2009-08-01;PLANTAG PSYLL GIMM POLVO 400GR;PLANTAGO PSYLLIUM;2015-04-01;2015-08-01;lanzamiento
BAJA;A06A  DROGAS PARA CONSTIPACION;GENOMA LAB INT;PLANTAG PSYLL GIMM;2009-08-01;PLANTAG PSYLL GIMM POLVO 400GR;PLANTAGO PSYLLIUM;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A06A  DROGAS PARA CONSTIPACION;GENOMA LAB INT;PLANTAG PSYLL GIMM;2009-08-01;PLANTAG PSYLL GIMM POLVO 400GR;PLANTAGO PSYLLIUM;2015-12-01;2016-04-01;BAJA, por demanda
